#scaled time 	 ecdf 
7.166866558147269 	       0.85
7.223368456442446 	       0.85
7.280315802477582 	       0.85
7.337712108058392 	       0.85
7.3955609126768405 	       0.85
7.453865783729426 	       0.85
7.51263031673714 	       0.85
7.571858135567247 	       0.85
7.631552892656729 	       0.85
7.691718269237506 	       0.85
7.752357975563489 	       0.85
7.813475751139365 	       0.85
7.875075364951177 	       0.85
7.937160615698792 	       0.85
7.999735332030134 	       0.85
8.062803372777296 	       0.85
8.126368627194477 	       0.85
8.19043501519787 	       0.85
8.255006487607371 	       0.85
8.320087026390185 	       0.85
8.385680644906447 	       0.85
8.45179138815667 	        0.9
8.518423333031215 	        0.9
8.585580588561665 	        0.9
8.653267296174274 	        0.9
8.721487629945331 	        0.9
8.790245796858535 	        0.9
8.859546037064494 	        0.9
8.929392624142162 	        0.9
8.999789865362368 	        0.9
9.070742101953483 	        0.9
9.142253709369093 	        0.9
9.214329097557851 	        0.9
9.286972711235379 	        0.9
9.360189030158427 	        0.9
9.4339825694011 	        0.9
9.508357879633264 	        0.9
9.58331954740122 	        0.9
9.65887219541053 	        0.9
9.735020482811082 	        0.9
9.81176910548439 	        0.9
9.889122796333224 	        0.9
9.967086325573455 	        0.9
10.045664501028185 	        0.9
10.1248621684243 	        0.9
10.204684211691267 	        0.9
10.285135553262272 	        0.9
10.366221154377843 	        0.9
10.447946015391764 	        0.9
10.530315176079442 	        0.9
10.613333715948661 	        0.9
10.697006754552893 	        0.9
10.781339451806968 	        0.9
10.86633700830524 	        0.9
10.952004665642372 	        0.9
11.038347706736516 	        0.9
11.125371456155127 	        0.9
11.213081280443271 	        0.9
11.30148258845463 	       0.95
